teyeonrain, 35, 24, 11, 159.94285714285715, 23, 43.05714285714286, 28.685714285714287, 0.27733519642872007, 3.5595790985277747, 137.7931882885119, 0.09686180086030488, 11.272361111111111, 3, 21, 14.188940148945571
thanksic, 138, 122, 16, 5923.442028985507, 56, 23.594202898550726, 23.659420289855074, 0.014451648927708406, 2.36001253732565, 33.39245021350699, 0.0004448152259665578, 1598.3965972222222, 7, 99, 3.7058650145274186
thashark316, 20, 20, 0, 991.9, 2, 0.25, 0.5, 0.007751580318475192, 0.5451293635855206, 45.34417721670238, 1.964895184598145e-06, 2809.1324074074073, 5, 10, 0.35309834359692577
thatdarndesha, 38, 14, 24, 7576.026315789473, 28, 0.3684210526315789, 0.6052631578947368, 0.010581292002973204, 1.408106119214873, 38.440317348436416, 1.4305495089666413e-05, 673.9821990740741, 2, 21, 11.240692003731732
thatguymayberry, 50, 19, 31, 3499.22, 40, 0.02, 0.08, 0.004657668873491671, 1.4452246246390201, 38.59859989312217, 1.88444578449478e-07, 2688.84568287037, 1, 16, 1.3013837210116672
thatniggajonne, 40, 21, 19, 14002.65, 19, 0.1, 0.325, 0.005808452147621599, 0.44218076689043506, 45.86261674491274, 1.6801861947870341e-06, 1256.0166550925926, 2, 30, 11.148458854606298
thebeautytips__, 120, 14, 106, 1.0, 1, 0.008333333333333333, 0.05, 0.31175342148573526, 0.26771064008390294, 234.0675005132344, 1.566828363353765e-07, 219.4334837962963, 5, 120, 0.004557189644440574
thebluejeanes, 460, 359, 101, 3181.4478260869564, 171, 15.152173913043478, 36.44130434782609, 0.008893274644476055, 8.915896365328315, 42.66176385613618, 0.00014282446242061645, 2428.175914351852, 7, 311, 1.3102213094540862
theblvckoreo_, 18, 8, 10, 3149.5555555555557, 12, 0.9444444444444444, 1.8333333333333333, 0.029786598604681285, 1.4948528681566289, 53.45063236242691, 0.00010581122432073933, 165.51145833333334, 4, 10, 19.02922968156367
thecrazycannuck, 11, 10, 1, 9548.636363636364, 10, 6.090909090909091, 2.909090909090909, 0.09043732176968708, 1.8571489336085312, 51.8123173694918, 0.00046272171601365134, 259.24789351851854, 2, 4, 36.832069237061276
thecybermenace, 28, 4, 24, 1248.1785714285713, 28, 0.5714285714285714, 0.10714285714285714, 0.016711345128580305, 1.2817576309848646, 17.82222953078456, 7.037067610329067e-05, 454.0831712962963, 3, 13, 2.7487884386142896
thefameprint, 87, 77, 10, 19417.402298850575, 32, 431.9310344827586, 576.7586206896551, 0.04707669005964006, 5.160985644312663, 119.96025911461992, 0.006534294874851341, 544.6556944444444, 6, 64, 35.650783599456474
thejimfonggroup, 77, 71, 6, 41.0, 0, 0.012987012987012988, 0.012987012987012988, 1.8522989384683857, 0.6695715320727252, 260.25408115616915, 5.493427937486988e-07, 72.08084490740741, 3, 67, 0.5688057632047349
themetalmarvels, 3, 3, 0, 2350.0, 0, 0.0, 0.0, 0.016008447595535765, 1.8303284248715723, 9.458470109978697, 0.0, 1458.9033449074077, 1, 3, 1.6107989663627424
thenewsosso, 16, 5, 11, 26250.5625, 12, 0.1875, 0.3125, 0.2353608787028166, 2.070704895690466, 56.40663115423902, 1.2596453376262383e-05, 268.98274305555555, 1, 9, 97.59199494288086
therealwombat1, 28, 28, 0, 15153.892857142857, 11, 37.107142857142854, 10.178571428571429, 0.04246814343623093, 0.9339740293857787, 71.9925205461978, 0.0034934861953399665, 133.83923611111112, 4, 16, 113.22459166280915
therockydimples, 23, 16, 7, 12712.304347826086, 19, 15.130434782608695, 3.869565217391304, 0.006818175648906326, 1.3656280721748972, 66.38526456012531, 0.00037176293766471636, 610.0697222222223, 3, 12, 20.837461497877023
thestorymint, 68, 68, 0, 31.0, 0, 0.0, 0.0, 0.016604904059655163, 0.49143618401751005, 57.18150474538952, 0.0, 1707.7877199074076, 1, 68, 0.018152138956521336
thetruth111087, 43, 0, 43, 34477.395348837206, 43, 0.0, 0.0, 0.11557952641228166, 0.33039859626188633, 119.12921244814252, 0.0, 119.57060185185185, 1, 15, 288.34341230091616
theyhatesierra_, 58, 37, 21, 14040.672413793103, 32, 0.3448275862068966, 0.8448275862068966, 0.010404219220827455, 2.1543309222312885, 110.39542346420897, 3.6364299974005054e-06, 853.674201388889, 4, 10, 16.447343015578507
theylovesoph, 50, 23, 27, 2868.38, 28, 22.62, 45.02, 0.0021895403310188623, 1.388172352142051, 21.8340270870008, 0.001565204545486783, 637.9042476851852, 3, 12, 4.496568270878777
thvnderfck, 69, 62, 7, 11241.565217391304, 42, 174.7391304347826, 123.07246376811594, 0.041655794946741626, 1.771373391905187, 27.2588005107717, 0.008934703586103845, 733.5274421296295, 3, 47, 15.325350589139493
thwrn_news, 12, 12, 0, 1.0, 1, 0.0, 0.0, 1.472113731261972, 1.1454990101081637, 121.06982110599091, 0.0, 661.3448726851852, 3, 12, 0.001512070390656861
tiachanele, 86, 44, 42, 27641.95348837209, 49, 0.011627906976744186, 0.08139534883720931, 0.009417162966485615, 9.095039014248924, 38.198799557874665, 1.6830086809587763e-07, 1807.271701388889, 2, 47, 15.294852161481442
tiana_bryant24, 11, 6, 5, 12083.90909090909, 11, 0.0, 0.0, 0.02283338155473801, 0.9042037539367294, 33.2862378465596, 0.0, 1989.3091550925926, 1, 4, 6.074424912776639
ticklingtrout, 4, 3, 1, 47.5, 1, 0.0, 0.0, 0.29891111572059437, 0.9803301601719965, 2.350006877094418, 0.0, 2874.370902777778, 2, 3, 0.01652535514957246
tilostyln, 19, 19, 0, 226.73684210526315, 1, 0.0, 0.7894736842105263, 0.001068746327445265, 2.4455050006611363, 34.514684461337026, 0.0, 2126.750428240741, 1, 15, 0.10661187090617918
timelivenews, 65, 64, 1, 6.584615384615384, 7, 0.0, 0.0, 0.11898743997925422, 0.4471467977881493, 210.79137451097085, 0.0, 1533.8902430555556, 2, 65, 0.004292755244011874
tingtang_n, 57, 16, 41, 9351.982456140351, 49, 0.19298245614035087, 0.19298245614035087, 0.00435579402713314, 2.46935254952715, 38.16678965821283, 2.1429637344299073e-06, 2286.7342476851854, 2, 36, 4.089667378536519
tips_security, 32, 0, 32, 4.0, 32, 0.0, 0.0, 11.898565415152174, 0.2995720670735303, 94.20478635592025, 0.0, 39.10135416666667, 1, 25, 0.10229824734330918
titodinzey, 28, 9, 19, 6682.892857142857, 22, 1.4642857142857142, 1.4642857142857142, 0.10616244466328258, 0.42428165501349435, 74.6201980964743, 0.00012620053680515757, 137.31390046296295, 3, 14, 48.66872788997355
tjanai__, 38, 4, 34, 5181.3421052631575, 34, 0.0, 0.02631578947368421, 0.005032102833357283, 1.0398407329253594, 30.465254384785794, 0.0, 1947.4292013888887, 1, 21, 2.6606061476164946
tmj_bc_jobs, 61, 61, 0, 0.0, 0, 0.0, 0.0, 0.10558862996444718, 1.7571317929521095, 0.481277904134024, 0.0, 2756.737916666667, 1, 61, 0.0
tmj_chi_jobs, 52, 48, 4, 0.0, 0, 0.0, 0.0, 0.06871738341083813, 1.8250882145377554, 0.5324854291940639, 0.0, 2788.2817592592596, 1, 52, 0.0
tmj_dfw_it, 17, 17, 0, 0.0, 0, 0.0, 0.0, 0.10181082173384114, 3.316963482640763, 0.14985697504234513, 0.0, 2847.4441435185186, 1, 17, 0.0
tmj_lax_health, 85, 83, 2, 0.0, 0, 0.0, 0.0, 0.08264644867199826, 3.2824300867888163, 0.7043725327833114, 0.0, 2844.3674189814815, 1, 85, 0.0
tmj_ptr_jobs, 53, 53, 0, 0.0, 1, 0.0, 0.0, 0.020610565240324563, 1.732122473645336, 1.9233547802130238, 0.0, 2745.6147800925924, 1, 53, 0.0
to9etherwithyou, 52, 26, 26, 20040.076923076922, 33, 0.6923076923076923, 0.7307692307692307, 0.05879530507893948, 1.4645996472796745, 164.56494440307563, 1.2672038916942468e-05, 339.98305555555555, 4, 33, 58.944340300518995
toastjobs, 5, 5, 0, 26497.4, 0, 0.0, 0.2, 1.494248354765915, 0.8415849619442433, 25.69840272195318, 0.0, 277.4030902777778, 2, 0, 95.51948384376978
toey_teukmylove, 91, 47, 44, 2254.813186813187, 46, 29.21978021978022, 573.5934065934066, 0.00425855415199108, 3.8123665394716144, 86.18825188591875, 0.00013536213624433578, 2507.8553472222225, 4, 69, 0.8991001770938213
tommyyNE, 39, 12, 27, 7559.025641025641, 29, 0.7948717948717948, 0.9230769230769231, 0.006724780087753195, 0.8903354270030172, 30.412845583719808, 2.380490295728985e-05, 1054.9896990740742, 3, 31, 7.165023172889669
toniquiaa, 28, 9, 19, 4541.714285714285, 20, 0.03571428571428571, 0.07142857142857142, 0.003712478604747965, 2.5588406632686693, 27.844496188529472, 5.016755964922842e-07, 2525.508738425926, 2, 13, 1.798336397182692
topdogshares, 46, 44, 2, 5824.630434782609, 35, 2.760869565217391, 442.9347826086956, 0.08328997115638143, 24.510989062293433, 48.464122377498164, 0.0002527681330076057, 215.23862268518516, 3, 10, 27.061269776390915
tora2m, 157, 97, 60, 732.9171974522293, 102, 2.2738853503184715, 10.656050955414013, 0.00904175527381248, 3.3817932130492094, 93.76195930226676, 9.535671574238934e-06, 2537.226238425926, 5, 107, 0.2888655281710018
toratalmut, 118, 104, 14, 30879.915254237287, 105, 0.03389830508474576, 0.07627118644067797, 0.003455706703700569, 2.6609677498345157, 39.06909345682158, 3.4758043956589223e-07, 2520.9545601851855, 4, 12, 12.249294668749958
torialyse, 20, 5, 15, 13369.35, 16, 0.5, 0.25, 0.0028992240680981874, 1.5074968700421825, 25.83337277595615, 8.899752630776934e-06, 2162.0897916666668, 1, 15, 6.183531346167688
toriggered, 37, 29, 8, 5357.135135135135, 14, 0.02702702702702703, 0.13513513513513514, 0.08643269078217468, 9.5446158070564, 39.44236402620406, 1.179138215044153e-06, 341.28456018518517, 4, 20, 15.696974783237449
tosakanaway, 30, 26, 4, 11607.266666666666, 21, 3.1333333333333333, 2.8666666666666667, 0.09693470774725399, 1.780779273727073, 71.14295429734679, 0.00040502791115416814, 101.4121875, 1, 10, 114.45632869980905
tosizoukazu, 30, 6, 24, 6466.6, 30, 0.0, 0.0, 0.008689381939171672, 0.8614162730990019, 9.68150625570714, 0.0, 376.9673032407407, 1, 20, 17.154272915468926
totymango, 1, 1, 0, 8.0, 0, 0.0, 0.0, 0.0, 0.739938080495356, 9.341609385511504, 0.0, 1819.493761574074, 1, 1, 0.004396827386250046
towittertoo, 31, 11, 20, 48067.354838709674, 30, 0.8387096774193549, 0.1935483870967742, 0.021851250616839138, 0.5601102526391101, 12.896979396703617, 2.136186840760417e-05, 3018.0370601851846, 2, 11, 15.926694695975767
tracobsivans, 19, 17, 2, 11751.105263157895, 8, 53.0, 22.31578947368421, 0.015256231910104756, 6.510044437357457, 7.486014989394514, 0.009465901105642782, 779.0274074074073, 3, 12, 15.084328422109582
trafficjamnet, 209, 199, 10, 42.49760765550239, 0, 0.0, 0.10047846889952153, 0.4631476386359019, 7.289691170073946, 513.9307298185197, 0.0, 394.00650462962966, 4, 169, 0.10786016767781689
travelmoneyfind, 18, 18, 0, 111.38888888888889, 0, 0.0, 0.0, 0.10995309197059452, 1.1773816237523387, 24.95654167395072, 0.0, 2667.611342592593, 1, 18, 0.04175604111078358
trblwang, 11, 7, 4, 8566.727272727272, 7, 3.272727272727273, 9.090909090909092, 0.008128370132766675, 12.976973067764034, 9.142857018991597, 0.0027836917181179475, 108.14467592592592, 2, 7, 79.21543246932546
treaty_au, 17, 17, 0, 62.529411764705884, 0, 1.0588235294117647, 1.0588235294117647, 0.05928509946316955, 0.5012136599147646, 23.727795149518958, 0.0003190234129564078, 145.85858796296296, 5, 0, 0.4286988694870927
trendy_girl_toy, 81, 80, 1, 0.0, 0, 0.0, 0.0, 0.029875390860566023, 1.357186963775973, 233.23510416864232, 0.0, 1356.7280324074075, 1, 81, 0.0
trevorkemngang, 44, 24, 20, 18944.18181818182, 21, 0.8409090909090909, 0.8863636363636364, 0.03254598738549551, 1.8397689351404565, 110.01404640149264, 1.1915883605993805e-05, 642.7571527777778, 3, 26, 29.473311555245257
trill_leee, 42, 39, 3, 4835.333333333333, 16, 0.3333333333333333, 1.4523809523809523, 0.003786308884871693, 1.480071360297639, 60.69039416208271, 6.5250846157409965e-06, 832.7863773148148, 1, 21, 5.8062108903895435
tripology, 3, 3, 0, 163.0, 0, 0.0, 0.0, 0.1998037683104492, 2.2061539887822743, 16.040200189936282, 0.0, 1169.911875, 1, 3, 0.13932673347725444
trippymesi, 21, 19, 2, 6866.714285714285, 4, 0.6190476190476191, 2.0476190476190474, 0.0117115280309588, 8.812135718901104, 25.974146694271923, 5.51333549917712e-05, 426.8890162037037, 3, 7, 16.085478953709163
trnchngtimelord, 47, 26, 21, 18776.872340425532, 29, 0.19148936170212766, 0.2765957446808511, 0.0634312142987847, 2.3060409417443135, 83.64491770280729, 2.4610142913119323e-06, 961.5680555555556, 4, 24, 19.52734622571983
trollprincess, 84, 23, 61, 15312.511904761905, 66, 1.0595238095238095, 1.1428571428571428, 0.036992602649232854, 1.114414118243574, 29.774541822521535, 9.982642545104797e-06, 3489.6896643518517, 5, 47, 4.3879294085039895
troothmonstah, 61, 38, 23, 1110.6065573770493, 40, 0.21311475409836064, 0.4262295081967213, 0.08814591604978238, 1.48424973857952, 99.94062568945847, 2.5470505050535575e-06, 824.6778819444444, 4, 25, 1.3467155864037916
trstydotcom, 14, 14, 0, 0.0, 0, 0.21428571428571427, 0.2857142857142857, 1.7629089669880866, 3.8905540272535353, 86.22166644561091, 4.1157344528131045e-06, 588.8647916666667, 2, 14, 0.0
tryssiie_, 25, 6, 19, 3080.08, 19, 0.32, 0.8, 0.0036332881195408305, 1.040784351161115, 39.77468929576612, 7.786645902277594e-06, 1024.0928009259258, 2, 13, 3.0076180568940325
tsubuyaki_kame, 50, 32, 18, 14099.68, 19, 3.9, 5.26, 0.0419714704020034, 1.0521876243154467, 121.88098140165565, 0.00010886022643281671, 284.5894560185185, 7, 12, 49.543929691768064
tsukemono_desu, 72, 42, 30, 28367.777777777777, 51, 0.7361111111111112, 0.16666666666666666, 0.10497839133360214, 0.5646977568032239, 114.5068325164655, 2.810979154202891e-05, 210.23103009259262, 2, 37, 134.93620692094635
tsumug1000, 26, 23, 3, 14448.73076923077, 12, 12.346153846153847, 7.038461538461538, 0.11273268116158748, 1.0365906511687448, 38.600118461191364, 0.0006005093872195867, 509.8694097222222, 4, 12, 28.338100881758066
ttaurussign, 7, 7, 0, 0.0, 0, 0.14285714285714285, 0.2857142857142857, 0.0025567287345203285, 1.6423088392211846, 0.10175052854500881, 0.0006901311249137336, 2004.0369444444448, 2, 0, 0.0
tudorrose16, 9, 8, 1, 8929.444444444445, 2, 0.3333333333333333, 0.4444444444444444, 0.04707886339969569, 0.508853369361138, 6.599702802460019, 3.123730984287633e-05, 1659.98125, 3, 8, 5.379244159802676
tumblrsdiamond, 25, 4, 21, 11117.96, 24, 0.0, 0.0, 0.009197092163421513, 0.35654847682614366, 21.368973116535898, 0.0, 796.9355324074075, 2, 12, 13.950890063107765
tummie_mokae, 15, 12, 3, 4463.066666666667, 3, 0.3333333333333333, 0.7333333333333333, 0.009023909571752343, 1.3029608373385178, 28.56361949869722, 4.36303047864914e-05, 242.92685185185186, 2, 9, 18.37205987170349
turki3xx, 16, 16, 0, 43.0, 0, 0.0, 0.0, 0.008534774342074525, 947.625, 39.12607261710596, 0.0, 353.9994907407408, 2, 16, 0.12146910129735747
turkoiculture, 16, 16, 0, 746.75, 15, 0.0, 0.0, 0.03753928260062245, 1.0178934513436226, 16.354782664166187, 0.0, 436.7878125, 3, 16, 1.7096401928568006
twcjihoy, 57, 51, 6, 1180.6491228070176, 34, 0.017543859649122806, 0.017543859649122806, 0.030995287460440453, 1.5852100646509342, 181.5798674063616, 2.7081798133901617e-07, 374.5228587962963, 2, 31, 3.152408711718114
twdk_music, 37, 35, 2, 2.0, 13, 0.0, 0.0, 0.03441328653857775, 0.5687266462875586, 72.48122360072011, 0.0, 1841.8425578703702, 4, 37, 0.0010858691430783852
twelftholdorf, 46, 44, 2, 2403.0434782608695, 26, 0.5652173913043478, 0.8043478260869565, 0.01347948933135084, 3.6525335300152304, 51.2807855869692, 3.996550939794619e-06, 2756.096898148148, 4, 9, 0.8719009407381508
twelve_fiftyone, 50, 2, 48, 133217.28, 49, 0.0, 0.0, 0.08898416020041648, 1.105159671582934, 60.44968234944557, 0.0, 676.0983680555556, 1, 16, 197.0383102434192
twgforceone, 19, 19, 0, 17.0, 0, 0.15789473684210525, 0.05263157894736842, 0.4408176070660644, 1.0484039224819968, 79.01638036302508, 6.071473384684506e-06, 318.41795138888887, 2, 19, 0.05338894973053084
twissytrashcan, 20, 14, 6, 20788.75, 10, 3.1, 1.4, 0.01830364525987636, 2.924133039598475, 26.20256728487771, 0.0002244238704837944, 523.9012731481481, 2, 13, 39.68066325756262
twopcharts_it, 3, 3, 0, 8.0, 3, 0.3333333333333333, 0.3333333333333333, 0.005443402793398268, 0.18989140404672303, 11.668678110668644, 5.1695616211745244e-05, 557.1310648148147, 2, 3, 0.014359278283394818
txbvtharsf, 35, 13, 22, 3529.0285714285715, 26, 0.4857142857142857, 0.42857142857142855, 0.031277387782038445, 1.0360752365463213, 113.63345080954922, 1.7474166896642525e-05, 234.06247685185187, 2, 20, 15.077293118034653
txmvsg, 251, 98, 153, 3471.593625498008, 169, 8.398406374501992, 46.0796812749004, 0.015590140848804586, 2.116403307887972, 101.58228556592027, 3.601171257374106e-05, 2245.3655208333334, 6, 115, 1.5461151395117079
tybrokesign, 22, 16, 6, 97831.04545454546, 9, 2.3636363636363638, 0.7272727272727273, 0.01923449568371489, 0.49883767870164847, 6.955926967677327, 0.00027614560252887526, 1203.1226504629628, 2, 19, 81.31427449803223
tym2g3thi, 36, 18, 18, 61104.583333333336, 32, 0.05555555555555555, 0.08333333333333333, 0.11133979495633711, 1.315050855460616, 90.63406740470353, 5.407814075025849e-07, 1125.4771296296296, 2, 15, 54.29215905385971
tyorappe_4846, 50, 50, 0, 62.08, 0, 74.68, 55.6, 0.032289799508528276, 841.74, 35.15074371903975, 0.012539469488034846, 152.51444444444442, 5, 42, 0.40704341301006103
ubipages, 98, 81, 17, 7672.2959183673465, 97, 0.6938775510204082, 0.3877551020408163, 0.019023559421523326, 3.7660326923075487, 34.14422812368107, 9.089756472839502e-06, 2203.045775462963, 6, 63, 3.482585792732808
uchida_kawasaki, 45, 26, 19, 5307.6, 25, 1.1555555555555554, 3.6222222222222222, 0.03914280511481525, 3.9132230390208345, 110.03386488863899, 4.246298612972205e-06, 2464.535902777778, 8, 29, 2.153590050774998
ugh_simone, 9, 2, 7, 90.0, 7, 9.11111111111111, 5.111111111111111, 0.7615247031607462, 0.6280848901793525, 124.30046057940955, 0.012887002986012886, 1.0653703703703703, 2, 1, 84.47766382756824
ukVintageDeco, 6, 6, 0, 709.3333333333334, 0, 0.5, 0.16666666666666666, 0.25182069193744017, 0.42947781231682164, 19.74250685639406, 8.282259400364419e-05, 297.5628819444444, 2, 5, 2.3838098646516244
ultmingu, 22, 16, 6, 12189.954545454546, 9, 0.0, 0.0, 0.02911040590874582, 3.718997099181705, 55.70792024502584, 0.0, 381.8464699074074, 2, 9, 31.923706269722604
um_cvt, 47, 25, 22, 35550.382978723406, 23, 116.97872340425532, 172.61702127659575, 0.022814593128661513, 1.145684006822072, 43.18054207207738, 0.0042929353183608415, 606.8983217592593, 3, 32, 58.57716474758241
umohamed2016, 67, 45, 22, 10443.134328358208, 33, 0.14925373134328357, 0.8059701492537313, 0.00915703532573017, 6.803957046418577, 160.48088305312254, 3.368061339543772e-06, 259.6391550925926, 6, 48, 40.221723586467434
umrashed_60, 87, 59, 28, 73.2183908045977, 34, 0.022988505747126436, 0.3103448275862069, 0.010473617495293073, 1.6510544804226466, 150.6443815259402, 4.88559269058925e-07, 307.35140046296294, 10, 57, 0.2382237097156836
un_diverted, 112, 46, 66, 7844.276785714285, 74, 4.75, 4.401785714285714, 0.2893967308067678, 0.5767189949914385, 100.372369736073, 0.00019607650472535838, 247.14386574074078, 5, 38, 31.739718735091326
unbotheredb, 16, 5, 11, 8816.125, 14, 0.625, 0.6875, 0.0013457233741252118, 0.8129249897953494, 13.25775358151777, 6.51365301094112e-05, 748.6729513888889, 2, 11, 11.775669180574647
uncreativecat, 82, 65, 17, 116824.5487804878, 47, 124.01219512195122, 167.52439024390245, 0.03216426828488467, 1.9293087238115447, 89.5833384255596, 0.0006968831668649666, 2079.8884953703705, 6, 45, 56.16865954137825
uneasyluizy, 96, 75, 21, 14872.489583333334, 60, 10.9375, 17.145833333333332, 0.025100040463741268, 3.1110575962196694, 45.20892261797538, 0.00022006758599734188, 1118.8722222222223, 3, 64, 13.292393258092225
unequalmarriage, 43, 4, 39, 2248.7441860465115, 0, 0.046511627906976744, 0.20930232558139536, 0.05969125839049338, 1.4237996158091362, 29.729017527309463, 5.556812012493936e-07, 2834.0309837962964, 4, 41, 0.7934790405975837
urbanxgypsy, 18, 0, 18, 32631.444444444445, 18, 0.0, 0.0, 0.02076557485126913, 1.3035560134694713, 40.19388783871464, 0.0, 1121.5911226851852, 1, 12, 29.09388616265255
